onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
462.266	0.016	R	1638458	1638472	290.8	535.2	245.3	535.9	0.82	66
462.632	0.126	R	1638824	1638948	-49.4	1360.7	281.8	554.1	15.74	588
463.11	0.052	R	1639302	1639352	268.4	530.6	1084.9	552.8	15.07	499
463.112	0.054	L	1639304	1639356	265.0	454.1	1039.5	459.3	14.30	430
463.214	0.024	L	1639406	1639428	1060.9	475.9	925.5	480.3	2.57	170
463.21	0.028	R	1639402	1639428	1053.6	551.3	893.8	543.8	3.03	177
463.528	0.024	L	1639720	1639742	894.0	523.7	998.0	486.2	2.09	127
463.528	0.024	R	1639720	1639742	887.1	566.6	997.8	533.5	2.19	142
464.038	0.204	R	1640230	1640432	1002.7	539.3	1013.3	582.8	0.85	764
464.038	0.238	L	1640230	1640466	977.3	471.2	942.5	507.0	0.94	1021
464.76	0.264	R	1640952	1641214	972.4	560.2	974.4	544.5	0.30	1188
464.756	0.322	L	1640948	1641268	930.5	500.1	897.4	493.4	0.64	1006
466.858	0.196	R	1643050	1643244	979.7	532.2	998.3	505.5	0.61	715
466.856	0.226	L	1643048	1643272	911.8	503.4	907.1	456.6	0.89	928
467.676	0.164	R	1643868	1644030	997.1	531.0	970.9	516.5	0.56	624
467.676	0.186	L	1643868	1644052	901.4	499.4	861.8	503.9	0.75	974
469.31	0.03	L	1645502	1645530	887.1	483.5	710.1	454.1	3.35	168
469.31	0.03	R	1645502	1645530	972.3	528.5	788.2	498.8	3.48	176
469.62	0.022	R	1645812	1645832	739.6	494.5	657.6	499.2	1.53	103
469.62	0.024	L	1645812	1645834	686.4	462.1	595.5	469.9	1.70	117
469.834	0.18	L	1646026	1646204	583.4	463.0	1565.6	479.8	17.93	1338
469.832	0.192	R	1646024	1646214	660.3	512.6	1710.1	532.6	19.14	2484
470.428	0.018	L	1646620	1646636	1535.1	483.6	1490.7	476.5	0.82	65
470.426	0.02	R	1646618	1646636	1625.3	522.7	1565.4	517.6	1.09	82
470.886	0.05	L	1647078	1647126	1476.4	522.5	840.5	492.1	11.80	411
470.886	0.052	R	1647078	1647128	1551.0	543.2	922.8	512.9	11.66	352
471.612	0.342	R	1647804	1648144	967.3	530.1	929.3	451.7	1.64	869
471.984	0.018	R	1648176	1648192	879.4	455.4	837.3	492.1	1.05	91
471.614	0.414	L	1647806	1648218	909.2	516.0	838.4	717.5	4.04	1368
472.484	0.018	R	1648676	1648692	770.3	473.6	714.9	474.3	1.04	71
472.51	0.024	L	1648702	1648724	914.4	478.8	995.3	453.7	1.59	83
472.662	0.016	R	1648854	1648868	731.8	506.4	681.5	499.1	0.95	83
472.88	0.046	L	1649072	1649116	943.4	396.5	1162.7	417.9	4.12	130
472.908	0.02	R	1649100	1649118	908.0	387.4	1009.3	409.7	1.94	122
473.596	0.038	L	1649788	1649824	1084.3	503.5	645.9	467.6	8.25	364
473.596	0.038	R	1649788	1649824	1091.1	515.5	679.1	492.0	7.74	333
473.968	0.052	R	1650160	1650210	679.3	504.7	1562.3	542.9	16.32	532
473.97	0.052	L	1650162	1650212	641.8	471.8	1510.8	508.3	16.06	462
474.198	0.02	R	1650390	1650408	1580.7	547.4	1661.7	536.8	1.48	112
474.198	0.022	L	1650390	1650410	1511.3	520.2	1585.0	516.1	1.34	104
474.366	0.044	L	1650558	1650600	1564.1	522.8	966.3	487.9	11.06	454
474.366	0.046	R	1650558	1650602	1642.0	551.3	1036.2	523.7	11.20	390
474.628	0.018	L	1650820	1650836	930.5	504.1	916.2	541.0	0.75	62
474.626	0.02	R	1650818	1650836	1003.1	539.1	984.6	580.0	0.85	64
474.812	0.206	R	1651004	1651208	974.0	570.7	936.9	556.1	0.75	732
474.808	0.23	L	1651000	1651228	918.1	532.7	847.8	504.1	1.43	836
475.142	0.182	R	1651334	1651514	933.5	560.1	977.4	543.6	0.88	1544
475.136	0.242	L	1651328	1651568	855.7	494.2	889.6	440.1	1.21	997
476.412	0.214	R	1652604	1652816	965.7	567.9	988.8	530.0	0.84	1000
476.412	0.246	L	1652604	1652848	919.4	510.5	906.2	483.2	0.57	1159
477.568	0.184	R	1653760	1653942	982.1	527.3	1000.2	493.4	0.73	1134
477.568	0.204	L	1653760	1653962	914.1	466.7	890.7	468.6	0.44	802
478.484	0.018	R	1654676	1654692	977.5	544.7	931.1	529.3	0.92	76
478.484	0.02	L	1654676	1654694	890.6	505.9	839.2	492.5	1.00	79
478.864	0.022	R	1655056	1655076	939.8	528.4	1008.2	512.2	1.32	99
478.866	0.022	L	1655058	1655078	839.5	510.5	905.8	479.0	1.38	100
478.95	0.02	L	1655142	1655160	886.4	478.7	818.4	474.5	1.28	99
478.948	0.022	R	1655140	1655160	998.9	483.4	921.0	477.4	1.47	103
479.238	0.022	R	1655430	1655450	921.5	505.7	991.1	515.8	1.33	100
479.238	0.022	L	1655430	1655450	828.0	495.5	906.6	499.0	1.48	106
480.676	0.058	R	1656868	1656924	998.9	527.7	1654.1	508.5	12.07	323
480.676	0.058	L	1656868	1656924	907.5	482.0	1521.8	442.6	11.34	266
481.346	0.152	L	1657538	1657688	1539.6	467.0	1487.1	829.0	6.84	442
481.348	0.152	R	1657540	1657690	1661.0	495.8	.	.	2.6e+006	971
482.122	0.048	L	1658314	1658360	1525.7	526.5	902.5	493.9	11.55	428
482.122	0.052	R	1658314	1658364	1639.8	517.4	1011.7	502.7	11.62	359
483.104	0.02	L	1659296	1659314	883.3	507.3	943.1	508.1	1.12	81
483.104	0.02	R	1659296	1659314	979.9	523.4	1044.3	527.8	1.21	90
483.254	0.02	R	1659446	1659464	1027.8	529.2	971.8	530.0	1.05	80
483.256	0.02	L	1659448	1659466	925.9	515.2	872.3	521.9	1.02	80
483.482	0.118	L	1659674	1659790	873.3	495.9	898.3	487.3	0.50	315
483.474	0.13	R	1659666	1659794	982.9	512.2	1025.5	521.6	0.82	331
484.068	0.184	R	1660260	1660442	1006.8	490.1	974.9	453.7	0.91	1019
484.068	0.202	L	1660260	1660460	911.5	474.1	868.1	432.8	1.13	732
484.578	0.052	L	1660770	1660820	854.0	495.5	264.8	494.1	10.83	308
484.578	0.054	R	1660770	1660822	958.8	498.3	379.6	476.3	10.65	277
485.678	0.05	R	1661870	1661918	354.2	517.6	962.5	533.4	11.18	339
485.678	0.052	L	1661870	1661920	273.8	512.1	855.3	503.1	10.68	301
486.146	0.188	R	1662338	1662524	977.9	535.2	987.4	546.7	0.28	608
486.146	0.218	L	1662338	1662554	894.1	502.2	872.6	503.3	0.40	611
486.806	0.018	L	1662998	1663014	895.3	518.9	945.6	510.7	0.96	74
486.804	0.02	R	1662996	1663014	977.3	544.2	1030.8	537.6	1.02	76
486.938	0.018	R	1663130	1663146	1018.9	538.3	977.5	542.9	0.78	61
486.94	0.018	L	1663132	1663148	933.4	514.0	891.1	521.9	0.81	67
488.108	0.048	L	1664300	1664346	881.0	493.3	283.6	480.7	11.07	403
488.106	0.052	R	1664298	1664348	988.2	517.9	386.2	500.4	11.14	358
488.576	0.016	R	1664768	1664782	408.8	525.6	444.7	513.6	0.69	56
488.576	0.018	L	1664768	1664784	331.4	481.7	374.0	464.1	0.85	64
489.544	0.236	R	1665736	1665970	340.9	505.5	1089.7	479.2	13.88	1089
489.54	0.264	L	1665732	1665994	232.3	469.1	921.9	452.1	12.75	1063
489.862	0.018	R	1666054	1666070	1041.0	498.9	993.5	520.3	0.99	73
489.862	0.02	L	1666054	1666072	926.3	459.8	866.9	481.1	1.20	86
490.5	0.138	R	1666692	1666828	977.4	557.0	928.2	518.9	1.18	635
490.496	0.192	L	1666688	1666878	910.4	526.5	890.6	574.8	0.99	1196
490.874	0.024	L	1667066	1667088	889.4	500.0	982.8	464.2	1.89	117
490.876	0.026	R	1667068	1667092	939.1	540.0	1038.8	481.3	2.19	130
491.754	0.034	R	1667946	1667978	1024.4	525.4	1349.3	498.5	6.09	294
491.754	0.038	L	1667946	1667982	981.9	527.2	1317.8	486.3	6.32	270
492.068	0.052	L	1668260	1668310	1294.5	517.2	643.9	485.9	12.13	416
492.07	0.054	R	1668262	1668314	1374.1	511.3	731.4	478.3	11.98	358
493.034	0.036	R	1669226	1669260	701.7	551.9	1023.1	557.4	6.03	270
493.034	0.038	L	1669226	1669262	626.6	547.7	948.7	521.4	6.06	242
493.158	0.02	L	1669350	1669368	965.1	543.4	1024.3	537.9	1.12	82
493.158	0.066	R	1669350	1669414	996.2	562.4	956.0	524.8	1.04	122
493.254	0.028	R	1669446	1669472	982.1	508.0	1136.4	494.2	2.91	150
493.252	0.032	L	1669444	1669474	1019.4	477.9	1191.9	459.5	3.26	159
493.398	0.028	L	1669590	1669616	1135.4	501.2	956.5	520.6	3.39	189
493.398	0.028	R	1669590	1669616	1058.3	503.7	877.6	525.7	3.43	188
493.56	0.02	L	1669752	1669770	951.2	538.0	1005.6	515.7	1.11	88
493.56	0.022	R	1669752	1669772	889.0	530.8	956.5	508.6	1.34	108
493.618	0.02	R	1669810	1669828	881.1	521.7	800.1	518.4	1.53	107
493.65	0.016	L	1669842	1669856	963.6	541.3	1028.3	529.5	1.24	92
493.66	0.016	R	1669852	1669866	840.5	507.9	891.8	501.8	0.97	72
493.846	0.02	L	1670038	1670056	1119.8	458.7	1029.5	451.5	1.70	126
493.844	0.094	R	1670036	1670128	889.4	449.4	775.0	768.2	6.44	226
493.964	0.056	R	1670156	1670210	734.5	801.0	755.7	491.9	5.91	170
493.9	0.136	L	1670092	1670226	1034.3	456.0	1026.9	465.5	0.23	284
494.108	0.018	R	1670300	1670316	775.2	475.8	814.5	497.7	0.85	69
494.234	0.024	R	1670426	1670448	827.2	484.5	914.8	496.6	1.66	90
494.32	0.082	R	1670512	1670592	898.8	495.4	1004.8	579.4	2.55	203
494.444	0.018	R	1670636	1670652	1020.6	640.2	1009.9	550.9	1.71	133
494.32	0.15	L	1670512	1670660	1121.8	494.3	1151.9	456.8	0.91	262
494.494	0.02	L	1670686	1670704	1110.3	472.3	1038.2	460.8	1.38	82
495.426	0.036	L	1671618	1671652	1004.1	521.2	637.6	479.1	6.91	317
495.424	0.04	R	1671616	1671654	952.6	554.8	548.2	493.8	7.65	335
495.738	0.116	L	1671930	1672044	631.5	500.6	1354.5	466.2	13.44	522
495.736	0.136	R	1671928	1672062	631.6	528.8	1500.6	501.2	16.07	622
496.226	0.036	L	1672418	1672452	1336.1	558.8	682.9	485.1	12.28	522
496.226	0.036	R	1672418	1672452	1404.3	580.4	781.8	498.2	11.73	488
496.646	0.016	L	1672838	1672852	597.1	478.1	631.4	499.3	0.75	63
496.646	0.018	R	1672838	1672854	654.1	502.0	689.4	524.2	0.78	65
496.846	0.03	R	1673038	1673066	689.1	530.9	935.0	540.6	4.62	258
496.846	0.032	L	1673038	1673068	615.7	514.4	852.9	517.4	4.45	222
497.032	0.262	R	1673224	1673484	939.7	534.6	1049.6	1060.9	10.00	971
497.358	0.062	R	1673550	1673610	1006.2	980.2	964.8	536.9	8.41	202
497.48	0.422	R	1673672	1674092	979.3	510.8	1004.8	474.2	0.84	1325
497.03	0.874	L	1673222	1674094	861.9	495.4	854.1	424.9	1.34	1276
498.194	0.024	R	1674386	1674408	986.1	505.7	1017.4	570.0	1.35	83
498.196	0.024	L	1674388	1674410	922.4	486.7	925.5	550.9	1.22	74
498.466	0.188	R	1674658	1674844	963.3	581.9	1014.4	536.7	1.29	1285
498.464	0.222	L	1674656	1674876	929.2	566.5	939.5	460.7	2.02	1050
499.066	0.048	R	1675258	1675304	948.0	547.2	1598.3	538.2	12.02	419
499.066	0.05	L	1675258	1675306	918.8	522.3	1550.9	512.8	11.69	373
499.482	0.018	L	1675674	1675690	1550.0	525.1	1595.3	516.6	0.83	69
499.48	0.02	R	1675672	1675690	1583.7	546.4	1637.7	535.5	1.00	81
499.81	0.018	R	1676002	1676018	1608.1	531.4	1561.4	532.8	0.85	70
499.812	0.018	L	1676004	1676020	1583.3	506.6	1537.8	507.6	0.83	72
500.418	0.05	L	1676610	1676658	1553.8	515.8	961.3	525.9	10.93	367
500.418	0.05	R	1676610	1676658	1600.3	526.4	1028.0	540.0	10.56	301
500.628	0.016	R	1676820	1676834	1011.2	551.8	973.1	548.7	0.72	63
500.628	0.018	L	1676820	1676836	948.2	527.8	909.9	524.2	0.72	60
500.964	0.242	R	1677156	1677396	980.5	553.1	939.7	485.0	1.50	692
500.964	0.254	L	1677156	1677408	909.3	518.2	842.7	479.9	1.45	1025
501.328	0.018	L	1677520	1677536	867.1	439.6	918.1	462.8	1.06	86
501.324	0.022	R	1677516	1677536	923.3	511.1	994.2	527.4	1.37	105
502.984	0.254	R	1679176	1679428	991.2	564.3	1005.4	548.0	0.41	839
502.986	0.258	L	1679178	1679434	922.7	528.6	913.5	482.9	0.88	989
503.438	0.052	R	1679630	1679680	979.7	563.6	1641.0	574.3	12.24	386
503.438	0.054	L	1679630	1679682	930.1	508.9	1561.0	506.2	11.67	324
504.176	0.16	R	1680368	1680526	1645.6	565.1	987.9	506.4	12.21	1241
504.178	0.162	L	1680370	1680530	1564.4	532.3	901.8	451.9	12.34	1046
504.674	0.318	R	1680866	1681182	990.1	527.9	1045.7	529.3	1.05	1230
504.676	0.346	L	1680868	1681212	912.7	482.7	942.2	495.5	0.61	1375
507.076	0.16	R	1683268	1683426	984.3	538.4	1003.0	489.9	0.99	1041
507.08	0.158	L	1683272	1683428	929.9	513.1	917.4	499.1	0.36	1116
507.594	0.018	L	1683786	1683802	922.9	522.9	877.7	530.1	0.87	68
507.594	0.018	R	1683786	1683802	988.3	525.4	944.6	525.9	0.83	68
508.138	0.028	R	1684330	1684356	1010.1	529.2	1036.0	640.8	2.16	98
508.144	0.024	L	1684336	1684358	928.5	488.9	905.5	550.3	1.24	69
508.188	0.02	R	1684380	1684398	1032.3	618.2	1006.4	517.5	1.96	148
508.294	0.198	R	1684486	1684682	989.3	497.4	996.9	477.3	0.41	1014
508.296	0.222	L	1684488	1684708	913.3	467.5	924.9	455.9	0.31	1222
509.236	0.18	R	1685428	1685606	987.5	523.3	957.2	467.1	1.20	1341
509.236	0.2	L	1685428	1685626	902.4	476.9	870.4	435.1	0.99	1020
509.548	0.016	R	1685740	1685754	952.3	521.1	990.4	531.1	0.74	60
509.55	0.016	L	1685742	1685756	874.6	481.6	913.7	501.0	0.82	77
510.374	0.028	R	1686566	1686592	1053.9	548.1	1220.4	545.0	3.13	150
510.374	0.03	L	1686566	1686594	989.1	511.8	1157.2	508.2	3.16	138
510.706	0.042	L	1686898	1686938	1163.2	529.3	776.1	490.5	7.31	308
510.706	0.044	R	1686898	1686940	1238.0	552.9	837.6	526.2	7.54	270
510.904	0.044	R	1687096	1687138	831.3	534.3	1334.8	531.4	9.43	385
510.906	0.044	L	1687098	1687140	785.2	495.0	1238.5	488.7	8.49	313
511.028	0.052	L	1687220	1687270	1236.6	493.5	578.8	500.2	12.26	445
511.028	0.056	R	1687220	1687274	1316.0	532.0	660.7	527.9	12.21	369
511.914	0.142	R	1688106	1688246	672.7	529.4	966.2	493.8	5.54	886
511.914	0.154	L	1688106	1688258	623.6	484.0	883.0	452.1	4.89	1236
512.418	0.016	L	1688610	1688624	899.4	493.9	936.7	504.1	0.73	63
512.418	0.018	R	1688610	1688626	953.1	516.7	992.9	527.3	0.77	65
512.66	0.03	L	1688852	1688880	932.5	503.9	829.2	380.6	3.02	151
512.662	0.028	R	1688854	1688880	985.7	515.2	887.3	399.1	2.85	149
513.646	0.03	L	1689838	1689866	802.3	376.3	927.7	487.2	3.14	173
513.644	0.032	R	1689836	1689866	829.7	402.5	980.3	525.9	3.65	192
514.79	0.202	R	1690982	1691182	988.3	516.3	988.7	509.8	0.12	1033
514.788	0.238	L	1690980	1691216	908.0	484.1	893.1	480.8	0.29	1385
515.742	0.016	L	1691934	1691948	904.4	537.5	864.8	535.5	0.75	68
516.422	0.222	R	1692614	1692834	966.4	555.7	993.7	547.6	0.54	1368
516.42	0.258	L	1692612	1692868	909.4	533.6	903.1	498.1	0.68	951
517.962	0.16	R	1694154	1694312	999.1	528.1	830.6	497.9	3.21	859
517.962	0.18	L	1694154	1694332	919.4	488.1	750.0	470.7	3.19	1101
518.214	0.026	L	1694406	1694430	736.6	461.8	602.8	483.7	2.53	161
518.214	0.026	R	1694406	1694430	811.0	525.8	686.7	533.6	2.32	145
519.564	0.034	R	1695756	1695788	677.2	530.4	966.2	527.2	5.40	271
519.564	0.038	L	1695756	1695792	598.2	512.4	886.8	499.0	5.40	228
522.506	0.202	R	1698698	1698898	977.3	515.1	998.9	521.9	0.42	892
522.5	0.268	L	1698692	1698958	910.6	478.2	893.7	477.9	0.32	1227
525.416	0.204	R	1701608	1701810	968.9	511.3	988.3	525.0	0.45	504
525.402	0.258	L	1701594	1701850	893.9	481.8	866.0	519.8	0.89	740
525.902	0.048	L	1702094	1702140	887.8	460.3	1389.2	446.7	9.32	291
525.902	0.048	R	1702094	1702140	969.0	513.5	1508.7	501.1	10.03	351
526.364	0.024	L	1702556	1702578	1414.1	514.7	1535.5	497.0	2.24	140
526.362	0.026	R	1702554	1702578	1511.1	517.1	1647.5	497.7	2.52	167
527.07	0.046	L	1703262	1703306	1542.3	509.3	1008.9	493.0	9.86	389
527.07	0.048	R	1703262	1703308	1645.8	501.6	1143.9	492.1	9.27	306
527.184	0.04	L	1703376	1703414	996.9	499.7	561.9	489.3	8.16	359
527.184	0.042	R	1703376	1703416	1104.8	501.0	666.3	479.0	8.23	327
527.568	0.296	R	1703760	1704054	656.4	492.8	170.5	494.3	8.82	794
527.566	0.382	L	1703758	1704138	573.3	499.2	59.2	477.6	9.29	2509
528.192	0.058	R	1704384	1704440	181.5	506.2	923.1	535.5	13.53	377
528.194	0.06	L	1704386	1704444	127.4	458.6	814.8	463.7	12.53	324
528.502	0.302	R	1704694	1704994	910.0	526.9	1012.7	478.6	2.14	669
528.504	0.314	L	1704696	1705008	826.2	506.6	897.1	477.2	1.44	849
528.928	0.28	R	1705120	1705398	998.6	475.3	1059.6	495.4	1.21	1408
528.924	0.356	L	1705116	1705470	924.0	424.0	947.5	420.0	0.45	1149
529.328	0.018	L	1705520	1705536	945.9	390.2	896.9	400.3	0.94	80
529.324	0.022	R	1705516	1705536	1025.2	509.3	959.4	515.9	1.25	92
529.872	0.018	R	1706064	1706080	974.3	519.0	1023.4	524.9	0.93	77
529.872	0.02	L	1706064	1706082	904.8	473.8	952.7	486.0	0.93	74
530.79	0.18	R	1706982	1707160	1019.0	526.0	1014.4	501.9	0.47	739
530.788	0.212	L	1706980	1707190	928.1	457.6	907.4	466.4	0.42	1077
531.274	0.022	R	1707466	1707486	1018.0	554.3	1078.8	537.2	1.19	89
531.32	0.242	R	1707512	1707752	1078.0	518.5	1018.8	513.3	1.12	998
531.274	0.338	L	1707466	1707802	915.5	502.0	904.5	466.4	0.71	1151
532.524	0.202	R	1708716	1708916	1003.8	526.2	997.2	503.8	0.44	1089
532.524	0.228	L	1708716	1708942	912.6	481.0	855.9	491.8	1.09	1175
533.608	0.038	L	1709800	1709836	875.5	525.7	497.4	481.9	7.14	320
533.608	0.042	R	1709800	1709840	968.8	558.0	566.9	510.6	7.59	289
533.782	0.056	R	1709974	1710028	552.9	522.4	1275.1	635.3	13.71	473
533.784	0.058	L	1709976	1710032	483.7	486.2	1156.2	579.0	12.73	366
534.2	0.052	R	1710392	1710442	1248.3	646.3	1887.0	517.4	12.00	408
534.202	0.05	L	1710394	1710442	1144.5	594.4	1770.5	458.6	11.80	388
535.02	0.14	R	1711212	1711350	1760.1	541.9	999.7	589.9	14.27	749
535.02	0.152	L	1711212	1711362	1651.8	529.7	877.5	549.9	14.49	827
535.31	0.018	L	1711502	1711518	875.1	567.7	878.3	525.8	0.81	61
535.308	0.02	R	1711500	1711518	994.8	617.9	995.8	570.6	0.92	62
535.68	0.184	R	1711872	1712054	1002.3	555.1	1015.2	550.1	0.27	706
535.682	0.196	L	1711874	1712068	877.0	497.7	861.8	500.5	0.30	871
536.312	0.024	L	1712504	1712526	869.4	526.1	797.8	542.7	1.41	78
536.312	0.024	R	1712504	1712526	996.4	566.2	926.4	589.9	1.42	75
536.568	0.042	L	1712760	1712800	785.4	588.9	978.0	934.0	7.61	282
536.568	0.042	R	1712760	1712800	902.9	630.8	1072.1	971.5	7.33	304
536.742	0.044	L	1712934	1712976	981.0	927.1	877.7	488.8	8.67	324
536.742	0.044	R	1712934	1712976	1063.4	962.6	1005.7	550.9	8.01	288
537.286	0.112	R	1713478	1713588	1008.1	515.3	1008.2	527.9	0.24	303
537.282	0.128	L	1713474	1713600	903.1	489.9	868.2	564.1	1.57	374
537.668	0.054	L	1713860	1713912	898.4	525.9	997.9	1548.5	19.28	577
537.668	0.054	R	1713860	1713912	1008.0	566.9	871.9	1420.4	16.22	446
537.882	0.074	R	1714074	1714146	857.8	1406.8	1005.6	542.3	16.47	379
537.88	0.078	L	1714072	1714148	988.7	1537.3	862.2	446.6	20.58	660
538.752	0.176	R	1714944	1715118	1010.0	566.7	1013.7	579.6	0.26	730
538.748	0.214	L	1714940	1715152	919.8	487.3	897.9	515.8	0.69	975
539.584	0.2	R	1715776	1715974	988.9	550.9	976.7	520.3	0.63	645
539.58	0.242	L	1715772	1716012	890.3	495.2	837.2	521.2	1.12	1034
540.316	0.022	R	1716508	1716528	977.1	549.7	1062.5	543.3	1.63	117
540.362	0.112	R	1716554	1716664	1058.9	526.5	1007.1	523.6	0.99	550
540.316	0.18	L	1716508	1716686	869.6	508.4	892.2	496.7	0.48	745
540.786	0.292	R	1716978	1717268	996.1	534.2	996.2	496.5	0.72	799
540.786	0.334	L	1716978	1717310	897.7	479.9	865.5	498.7	0.71	1074
541.186	0.036	R	1717378	1717412	977.5	504.2	1271.5	567.1	5.69	264
541.188	0.036	L	1717380	1717414	896.8	430.6	1163.8	479.8	5.14	217
566.766	0.026	R	1742958	1742982	985.1	521.9	873.3	487.3	2.25	129
566.768	0.026	L	1742960	1742984	908.6	498.9	789.1	471.9	2.36	135
566.822	0.188	R	1743014	1743200	856.6	462.6	946.4	503.1	1.89	891
566.82	0.216	L	1743012	1743226	776.5	447.1	860.2	395.2	1.89	1091
567.216	0.022	R	1743408	1743428	936.5	505.9	978.8	546.6	1.13	80
567.218	0.02	L	1743410	1743428	871.4	476.9	905.7	516.1	1.01	73
568.582	0.176	R	1744774	1744948	958.8	510.7	994.9	502.4	0.71	1254
568.58	0.208	L	1744772	1744978	884.6	479.2	892.0	421.4	1.13	1620
569.304	0.05	L	1745496	1745544	867.7	513.6	261.6	506.2	11.46	374
569.304	0.05	R	1745496	1745544	968.6	517.8	372.7	504.7	11.27	334
569.598	0.076	R	1745790	1745864	366.8	499.7	1811.9	550.3	26.48	571
569.598	0.08	L	1745790	1745868	254.2	510.0	1650.5	518.2	25.57	471
569.806	0.026	L	1745998	1746022	1661.4	524.9	1558.3	480.4	2.07	123
569.806	0.026	R	1745998	1746022	1769.1	528.0	1675.9	486.0	1.88	105
570.09	0.03	L	1746282	1746310	1523.7	480.6	1477.1	476.6	0.87	61
570.09	0.03	R	1746282	1746310	1643.9	490.2	1597.5	483.6	0.87	67
570.602	0.05	L	1746794	1746842	1463.8	502.1	848.3	497.5	11.72	379
570.602	0.052	R	1746794	1746844	1578.6	507.8	979.4	518.9	11.42	323
572.018	0.016	R	1748210	1748224	981.2	528.3	1014.4	521.5	0.65	56
572.118	0.17	R	1748310	1748478	983.1	511.2	997.6	477.8	0.70	1240
572.114	0.198	L	1748306	1748502	903.1	504.1	884.5	463.3	0.86	1396
572.836	0.036	R	1749028	1749062	988.1	516.1	1312.8	539.1	6.23	298
572.836	0.04	L	1749028	1749066	904.1	515.0	1232.4	527.8	6.28	252
573.522	0.194	R	1749714	1749906	1307.4	542.9	956.6	501.3	6.77	1150
573.522	0.224	L	1749714	1749936	1198.2	521.8	851.2	439.6	6.83	1351
574.216	0.032	R	1750408	1750438	973.4	507.7	1260.9	522.1	5.50	300
574.216	0.034	L	1750408	1750440	885.7	483.9	1170.9	499.0	5.46	268
574.356	0.03	L	1750548	1750576	1169.7	511.6	921.4	508.2	4.75	270
574.356	0.03	R	1750548	1750576	1249.3	527.7	1010.9	525.0	4.56	240
575.776	0.152	R	1751968	1752118	1006.6	532.7	998.0	508.5	0.49	1301
575.774	0.18	L	1751966	1752144	889.3	495.7	866.9	453.8	0.91	1494
576.96	0.018	R	1753152	1753168	987.2	553.6	949.9	542.4	0.74	63
576.962	0.016	L	1753154	1753168	905.0	524.4	869.8	519.9	0.68	60
578.198	0.12	L	1754390	1754508	887.4	494.4	850.7	1607.9	21.12	857
578.198	0.13	R	1754390	1754518	984.5	524.8	977.1	1117.7	11.25	969
578.38	0.066	R	1754572	1754636	1019.3	1020.8	970.1	526.0	9.50	197
578.352	0.12	L	1754544	1754662	876.8	1621.1	884.6	482.8	21.56	542
578.674	0.018	R	1754866	1754882	962.7	545.2	1005.9	544.5	0.82	65
579.56	0.214	R	1755752	1755964	971.9	560.8	979.9	536.3	0.49	1258
579.554	0.256	L	1755746	1756000	907.0	505.4	889.8	503.2	0.33	1094
580.566	0.048	R	1756758	1756804	974.2	562.9	1535.3	539.2	10.53	357
580.568	0.05	L	1756760	1756808	924.2	510.5	1485.2	496.7	10.52	317
580.818	0.064	L	1757010	1757072	1469.8	498.5	594.6	509.9	16.33	420
580.818	0.068	R	1757010	1757076	1522.4	535.4	683.1	536.1	15.66	346
581.18	0.026	L	1757372	1757396	607.5	518.1	491.0	510.1	2.19	135
581.18	0.026	R	1757372	1757396	678.7	541.9	562.3	546.0	2.19	127
582.044	0.034	L	1758236	1758268	489.7	519.0	267.8	526.0	4.08	177
582.046	0.034	R	1758238	1758270	545.7	537.8	341.0	535.1	3.77	150
582.196	0.05	R	1758388	1758436	348.7	545.4	983.1	544.7	11.82	433
582.196	0.052	L	1758388	1758438	278.6	530.8	900.8	503.5	11.61	374
583.002	0.082	R	1759194	1759274	986.9	548.4	977.6	574.6	0.53	302
583.004	0.102	L	1759196	1759296	927.4	510.0	918.7	478.1	0.63	338
586.106	0.052	L	1762298	1762348	871.1	467.2	750.5	837.9	7.46	224
586.112	0.066	R	1762304	1762368	972.2	525.3	1010.5	793.1	5.19	196
586.192	0.064	L	1762384	1762446	800.5	874.1	836.9	577.8	5.73	168
586.65	0.02	L	1762842	1762860	896.9	476.7	964.5	459.5	1.33	98
586.648	0.024	R	1762840	1762862	975.7	528.6	1051.3	505.2	1.50	100
586.802	0.024	R	1762994	1763016	1041.4	513.8	968.4	538.9	1.47	100
586.804	0.022	L	1762996	1763016	958.8	468.6	890.2	497.5	1.41	98
587.776	0.174	L	1763968	1764140	907.9	442.7	830.1	545.5	2.44	513
587.776	0.176	R	1763968	1764142	983.9	517.0	977.2	517.4	0.13	360
588.238	0.046	R	1764430	1764474	953.8	490.6	1530.3	486.6	10.69	396
588.238	0.05	L	1764430	1764478	870.8	442.0	1436.9	439.3	10.49	350
588.462	0.06	L	1764654	1764712	1439.2	478.3	591.1	398.7	15.70	469
588.462	0.062	R	1764654	1764714	1526.4	503.0	692.9	455.8	15.39	398
588.902	0.06	R	1765094	1765152	674.3	474.3	1672.3	498.3	18.37	508
588.902	0.064	L	1765094	1765156	621.2	441.7	1593.1	473.0	17.89	436
589.148	0.04	L	1765340	1765378	1582.2	475.0	824.3	498.1	14.07	527
589.15	0.038	R	1765342	1765378	1642.1	508.2	981.9	527.9	12.25	422
589.364	0.054	R	1765556	1765608	664.0	539.0	1550.2	494.7	16.51	522
589.364	0.056	L	1765556	1765610	600.2	492.1	1463.3	441.0	16.09	425
589.586	0.02	L	1765778	1765796	1477.0	441.8	1541.0	458.3	1.21	91
589.586	0.02	R	1765778	1765796	1555.8	502.4	1605.9	520.4	0.98	75
