onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
679.675	1.508	R	1599217	1600724	1011.2	521.9	1606
681.379	1.275	L	1600921	1602195	983.3	529.3	1409
681.361	1.294	R	1600903	1602196	1048.0	547.5	1531
682.677	0.074	L	1602219	1602292	870.4	516.7	1434
682.677	0.081	R	1602219	1602299	947.5	524.3	1546
682.946	1.155	L	1602488	1603642	958.0	545.4	1324
682.906	1.201	R	1602448	1603648	1010.7	561.1	1433
684.303	1.297	L	1603845	1605141	960.3	561.6	1427
684.283	1.328	R	1603825	1605152	1025.9	566.7	1535
685.756	0.847	L	1605298	1606144	1241.4	560.2	1453
685.729	0.874	R	1605271	1606144	1289.9	584.9	1516
686.712	0.211	R	1606254	1606464	1270.1	596.1	1413
686.712	0.212	L	1606254	1606465	1232.5	566.0	1316
686.949	0.025	R	1606491	1606515	1419.4	541.1	1453
687.077	0.182	R	1606619	1606800	1261.5	501.3	1465
687.106	0.154	L	1606648	1606801	1196.3	477.5	1409
687.29	0.805	L	1606832	1607636	935.1	520.1	1460
687.291	0.814	R	1606833	1607646	1008.8	557.1	1545
688.251	0.267	L	1607793	1608059	968.0	491.9	1405
688.216	0.304	R	1607758	1608061	1028.5	548.2	1496
688.536	1.031	L	1608078	1609108	920.8	502.0	1405
688.537	1.03	R	1608079	1609108	984.1	564.8	1525
689.611	0.513	R	1609153	1609665	464.8	521.9	1641
689.611	0.515	L	1609153	1609667	404.8	517.4	1481
690.198	0.042	L	1609740	1609781	1457.6	397.2	1415
690.198	0.042	R	1609740	1609781	1477.3	482.4	1530
690.386	0.105	R	1609928	1610032	1430.5	493.4	1491
690.386	0.106	L	1609928	1610033	1419.8	409.1	1431
690.526	0.588	L	1610068	1610655	1680.5	474.0	1436
690.526	0.59	R	1610068	1610657	1697.3	539.7	1456
691.349	0.222	L	1610891	1611112	1514.5	494.4	1490
691.314	0.258	R	1610856	1611113	1551.6	544.7	1483
691.615	0.242	R	1611157	1611398	942.5	572.1	1613
691.615	0.244	L	1611157	1611400	876.5	543.3	1553
691.876	1.557	L	1611418	1612974	923.2	515.8	1485
691.876	1.557	R	1611418	1612974	1012.4	554.9	1569
693.485	0.228	R	1613027	1613254	338.2	482.2	1638
693.484	0.23	L	1613026	1613255	242.2	497.7	1508
693.729	0.197	L	1613271	1613467	298.6	488.6	1494
693.732	0.194	R	1613274	1613467	392.9	493.1	1593
