onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
357.83	0.037	R	1419708	1419744	-176.7	1492.0	5212
357.527	0.72	L	1419405	1420124	1558.5	524.2	1165
358.132	0.115	R	1420010	1420124	-153.8	1446.5	5267
358.398	0.014	R	1420276	1420289	-181.4	1458.5	5342
358.438	0.031	R	1420316	1420346	-212.0	1478.3	5256
358.627	0.023	R	1420505	1420527	-190.0	1459.4	5296
358.39	0.423	L	1420268	1420690	1552.2	520.2	1108
358.845	0.344	L	1420723	1421066	-94.1	40.0	2648
359.246	0.041	L	1421124	1421164	-77.6	18.1	2364
358.861	0.445	R	1420739	1421183	955.1	513.4	1067
359.591	0.102	R	1421469	1421570	879.3	547.6	773
359.592	0.265	L	1421470	1421734	-157.3	130.3	2123
359.715	0.166	R	1421593	1421758	964.5	539.2	757
360.324	0.201	L	1422202	1422402	-182.3	156.7	2107
360.27	0.278	R	1422148	1422425	960.3	546.1	738
360.941	0.876	R	1422819	1423694	970.9	531.2	803
360.925	0.909	L	1422803	1423711	-145.3	116.2	2152
361.944	0.032	L	1423822	1423853	1315.8	526.1	986
361.87	0.113	R	1423748	1423860	1357.4	531.6	836
362.012	0.193	L	1423890	1424082	-159.7	129.9	2245
362.02	0.202	R	1423898	1424099	964.0	503.2	885
362.487	0.034	R	1424365	1424398	1447.7	670.5	2069
362.532	0.536	L	1424410	1424945	-174.6	148.5	2318
362.56	0.518	R	1424438	1424955	1000.0	495.0	1002
363.341	0.022	R	1425219	1425240	1478.3	656.4	2123
363.417	0.236	R	1425295	1425530	998.6	498.4	1013
363.418	0.241	L	1425296	1425536	-180.2	155.6	2316
363.758	0.055	L	1425636	1425690	-101.8	143.5	2751
363.836	0.367	L	1425714	1426080	-150.8	121.0	2266
363.847	0.372	R	1425725	1426096	982.5	521.7	956
364.52	0.065	R	1426398	1426462	1401.3	698.8	2021
364.632	0.32	R	1426510	1426829	984.8	494.8	1010
364.579	0.387	L	1426457	1426843	-206.3	176.8	2286
365.004	0.07	L	1426882	1426951	-253.5	263.3	2273
365.109	0.237	L	1426987	1427223	-106.3	135.6	3127
365.373	0.044	L	1427251	1427294	-86.1	122.0	3110
365.168	0.439	R	1427046	1427484	1268.2	547.0	951
366.066	0.049	L	1427944	1427992	238.9	-224.8	1826
366.198	0.183	L	1428076	1428258	-11.8	28.8	3379
366.066	0.322	R	1427944	1428265	1267.0	564.7	943
366.411	0.472	L	1428289	1428760	-127.7	90.7	2184
366.42	0.499	R	1428298	1428796	959.1	529.3	939
367.249	0.575	L	1429127	1429701	-126.3	81.1	2161
367.264	0.586	R	1429142	1429727	972.7	507.6	896
368.202	0.716	R	1430080	1430795	963.9	513.8	920
368.271	0.656	L	1430149	1430804	-172.8	132.5	2240
369.005	0.035	L	1430883	1430917	222.9	-167.4	1919
368.971	0.083	R	1430849	1430931	1246.9	509.6	909
369.13	0.213	L	1431008	1431220	274.5	452.4	1085
369.114	0.231	R	1430992	1431222	314.9	452.9	989
369.368	0.224	L	1431246	1431469	92.0	512.1	1152
369.37	0.222	R	1431248	1431469	154.2	491.7	1060
369.734	0.045	R	1431612	1431656	160.2	494.9	1047
369.734	0.048	L	1431612	1431659	88.5	515.0	1150
369.811	0.368	R	1431689	1432056	420.9	455.1	1018
369.811	0.37	L	1431689	1432058	351.0	477.2	1141
370.248	0.175	L	1432126	1432300	-103.0	50.0	2323
370.223	0.217	R	1432101	1432317	962.4	502.6	998
370.73	0.04	R	1432608	1432647	1371.8	731.8	2060
370.799	0.43	L	1432677	1433106	-192.5	160.3	2267
370.801	0.44	R	1432679	1433118	951.5	506.8	981
371.463	0.021	R	1433341	1433361	895.1	1023.4	1885
371.687	0.054	L	1433565	1433618	-341.0	290.7	2237
371.767	0.058	L	1433645	1433702	-304.5	265.6	2278
371.582	0.398	R	1433460	1433857	1386.1	719.2	2069
372.057	1.118	R	1433935	1435052	988.5	531.8	917
373.196	0.208	R	1435074	1435281	1072.6	534.0	892
371.925	1.9	L	1433803	1435702	-206.3	171.4	2206
373.423	0.421	R	1435301	1435721	980.3	513.8	905
374.115	0.133	L	1435993	1436125	-242.7	205.5	2123
374.266	0.638	L	1436144	1436781	-164.2	135.4	2125
374.133	0.794	R	1436011	1436804	970.7	517.8	824
375.225	0.064	R	1437103	1437166	1421.3	696.7	2043
375.34	0.971	R	1437218	1438188	981.1	518.8	959
375.272	1.045	L	1437150	1438194	-221.7	188.5	2292
376.352	0.029	L	1438230	1438258	-177.8	169.3	2149
376.623	0.057	L	1438501	1438557	-60.1	86.3	3073
376.816	0.45	L	1438694	1439143	1259.3	530.5	864
376.423	0.843	R	1438301	1439143	1282.1	541.4	842
377.411	0.132	L	1439289	1439420	1264.3	514.2	876
377.411	0.134	R	1439289	1439422	1268.3	543.8	784
377.821	0.045	L	1439699	1439743	-242.3	212.1	2081
377.946	0.256	L	1439824	1440079	-212.5	180.0	2150
378.226	0.149	L	1440104	1440252	-182.6	154.5	2129
377.956	0.439	R	1439834	1440272	975.5	505.0	885
378.429	0.022	R	1440307	1440328	1238.7	850.0	1861
378.43	0.025	L	1440308	1440332	-587.2	472.7	2081
378.785	0.048	L	1440663	1440710	-273.3	236.6	2072
378.858	0.118	L	1440736	1440853	-234.9	205.5	2124
378.789	0.253	R	1440667	1440919	968.2	540.6	795
379.002	0.052	L	1440880	1440931	-353.6	294.6	2235
379.439	0.671	R	1441317	1441987	980.6	500.1	857
379.407	0.732	L	1441285	1442016	-299.1	252.7	2208
380.199	0.026	L	1442077	1442102	346.6	-117.4	1753
380.291	0.033	R	1442169	1442201	1746.9	443.1	907
380.695	0.03	R	1442573	1442602	1748.7	440.5	949
380.251	0.508	L	1442129	1442636	1628.5	508.2	1023
380.862	0.053	R	1442740	1442792	1803.8	457.5	886
380.784	0.152	L	1442662	1442813	1766.3	531.7	969
381.079	0.526	L	1442957	1443482	1761.8	537.2	1032
381.67	0.038	L	1443548	1443585	-133.1	93.4	2253
381.738	0.231	L	1443616	1443846	945.8	502.2	1104
381.663	0.339	R	1443541	1443879	969.3	515.4	1052
382.313	0.622	L	1444191	1444812	-230.9	191.8	2257
382.346	0.599	R	1444224	1444822	977.0	522.7	962
383.235	0.029	R	1445113	1445141	1477.0	672.5	2118
383.294	0.725	R	1445172	1445896	989.6	523.6	1051
383.277	0.743	L	1445155	1445897	-189.4	156.7	2334
384.272	0.025	L	1446150	1446174	138.1	45.8	2045
384.315	0.37	R	1446193	1446562	1563.7	586.4	2207
384.416	1.344	L	1446294	1447637	-185.7	162.0	2251
384.748	1.367	R	1446626	1447992	996.5	540.7	875
385.779	1.541	L	1447657	1449197	-195.9	166.7	2167
386.13	1.206	R	1448008	1449213	976.7	538.9	871
387.535	0.052	R	1449413	1449464	1099.1	948.0	1976
387.675	0.178	L	1449553	1449730	-337.8	285.9	2246
387.666	0.194	R	1449544	1449737	1391.0	721.2	2095
387.943	0.113	L	1449821	1449933	-209.7	174.0	2398
388.078	0.065	L	1449956	1450020	-219.8	183.6	2303
388.256	0.037	L	1450134	1450170	-203.2	168.0	2301
387.914	0.451	R	1449792	1450242	186.4	588.1	1013
388.323	0.068	L	1450201	1450268	-220.3	184.9	2261
388.407	0.165	R	1450285	1450449	604.5	464.4	879
388.406	0.168	L	1450284	1450451	-145.9	110.9	2215
388.406	0.367	L	1450284	1450650	-104.0	296.3	1569
389.172	0.022	L	1451050	1451071	-183.8	156.9	2289
388.754	0.47	R	1450632	1451101	251.7	514.9	905
389.339	0.068	L	1451217	1451284	-225.6	185.8	2205
389.271	0.142	R	1451149	1451290	1006.5	526.5	919
389.717	0.043	R	1451595	1451637	1416.3	704.7	2055
389.81	0.056	R	1451688	1451743	999.7	508.3	931
389.883	0.359	R	1451761	1452119	982.0	553.1	965
389.809	0.44	L	1451687	1452126	-267.4	226.3	2288
390.271	0.095	L	1452149	1452243	-381.4	312.2	2353
390.272	0.109	R	1452150	1452258	767.7	709.6	989
390.728	0.062	R	1452606	1452667	1426.1	690.5	2108
390.75	0.304	L	1452628	1452931	-292.2	249.8	2289
390.867	0.195	R	1452745	1452939	991.9	559.2	1045
391.395	0.486	R	1453273	1453758	1421.0	689.2	2102
391.415	2.029	L	1453293	1455321	-285.7	239.0	2272
391.936	1.563	R	1453814	1455376	970.9	528.7	938
393.469	0.041	L	1455347	1455387	-313.2	264.2	2282
393.733	0.518	L	1455611	1456128	-152.4	122.7	2146
393.764	0.508	R	1455642	1456149	991.1	527.2	948
394.539	0.445	L	1456417	1456861	-149.5	123.9	2106
394.535	0.465	R	1456413	1456877	987.4	520.5	901
395.331	0.136	R	1457209	1457344	993.4	519.3	912
395.295	0.215	L	1457173	1457387	-348.3	288.8	2190
395.627	0.097	R	1457505	1457601	1492.5	502.3	975
395.611	0.118	L	1457489	1457606	1456.3	491.1	1082
395.756	0.237	L	1457634	1457870	1698.4	504.0	998
395.774	0.219	R	1457652	1457870	1781.6	443.9	928
396.016	0.268	L	1457894	1458161	1814.2	516.0	923
396.015	0.269	R	1457893	1458161	1850.5	475.4	831
396.429	0.232	R	1458307	1458538	1841.2	460.1	837
396.429	0.505	L	1458307	1458811	1806.7	512.2	917
396.997	0.043	L	1458875	1458917	-186.0	147.6	2087
397.103	0.067	L	1458981	1459047	989.5	504.7	1023
396.997	0.211	R	1458875	1459085	983.5	491.5	955
397.439	0.026	R	1459317	1459342	1026.5	979.8	1902
397.525	0.526	L	1459403	1459928	-224.7	191.7	2206
397.598	0.464	R	1459476	1459939	975.9	506.0	945
398.41	0.391	R	1460288	1460678	1410.2	675.6	2003
398.392	0.638	L	1460270	1460907	-327.2	276.3	2238
398.848	0.184	R	1460726	1460909	982.6	517.6	967
399.062	0.166	R	1460940	1461105	642.5	517.8	948
399.055	0.2	L	1460933	1461132	-392.7	324.7	2338
399.349	0.258	R	1461227	1461484	1794.3	424.3	885
399.36	0.407	L	1461238	1461644	1744.1	488.4	1016
399.786	0.169	L	1461664	1461832	1814.8	446.2	1029
400.096	0.537	L	1461974	1462510	1805.6	434.5	987
400.096	0.539	R	1461974	1462512	1861.8	417.4	894
400.688	0.226	R	1462566	1462791	1000.4	501.7	982
400.695	0.304	L	1462573	1462876	-192.9	158.2	2118
400.933	0.07	R	1462811	1462880	961.0	524.0	977
401.262	0.013	R	1463140	1463152	1019.3	979.6	1843
401.338	0.031	R	1463216	1463246	1440.0	651.2	2038
401.349	0.355	L	1463227	1463581	-291.9	247.8	2230
401.398	0.311	R	1463276	1463586	979.3	506.5	947
402.038	0.043	R	1463916	1463958	1508.4	600.7	2088
402.096	0.041	R	1463974	1464014	1430.5	630.1	2056
402.237	0.15	R	1464115	1464264	986.6	495.4	1027
402.413	0.044	R	1464291	1464334	982.9	488.7	1061
402.037	0.689	L	1463915	1464603	-330.6	277.7	2271
402.677	0.061	R	1464555	1464615	1446.7	646.9	2006
403.107	0.406	L	1464985	1465390	417.5	-174.7	1816
403.54	0.058	L	1465418	1465475	409.7	-185.4	1767
403.753	0.51	L	1465631	1466140	1837.8	440.7	985
404.326	0.211	L	1466204	1466414	-186.8	151.9	2122
404.324	0.233	R	1466202	1466434	981.4	500.3	1023
404.895	0.049	R	1466773	1466821	1002.8	464.4	881
404.881	0.238	L	1466759	1466996	-262.3	227.6	2103
404.961	0.174	R	1466839	1467012	982.6	521.2	844
405.49	0.023	R	1467368	1467390	1394.7	678.3	1941
405.542	0.368	R	1467420	1467787	977.9	519.6	858
405.539	0.378	L	1467417	1467794	-278.5	241.1	2109
405.928	0.1	R	1467806	1467905	940.3	466.1	818
405.933	0.108	L	1467811	1467918	-194.5	184.2	2046
406.058	0.022	L	1467936	1467957	-223.5	220.2	1994
406.102	0.041	L	1467980	1468020	-220.5	221.3	1973
406.047	0.285	R	1467925	1468209	981.9	497.0	758
406.291	0.044	L	1468169	1468212	-263.5	257.3	2010
406.356	0.434	L	1468234	1468667	-228.9	223.4	2131
406.361	0.805	R	1468239	1469043	651.4	531.7	842
407.065	0.102	L	1468943	1469044	638.4	531.8	822
407.181	0.114	L	1469059	1469172	605.5	548.9	798
407.182	0.113	R	1469060	1469172	641.2	534.9	718
407.404	0.316	L	1469282	1469597	614.9	535.2	789
407.404	0.318	R	1469282	1469599	643.6	519.5	699
407.777	0.088	L	1469655	1469742	936.8	528.1	803
407.753	0.145	R	1469631	1469775	969.5	507.3	700
408.2	1.02	R	1470078	1471097	975.5	491.4	943
409.236	0.08	R	1471114	1471193	1003.3	488.1	984
409.337	0.12	R	1471215	1471334	935.2	488.7	993
408.161	1.429	L	1470039	1471467	-309.8	261.8	2218
409.471	0.123	R	1471349	1471471	971.1	503.0	982
409.842	0.026	R	1471720	1471745	1646.0	505.6	2179
409.894	0.335	R	1471772	1472106	987.3	509.0	1011
409.866	0.365	L	1471744	1472108	-279.2	236.3	2258
410.304	0.125	L	1472182	1472306	-209.6	184.6	2302
410.279	0.206	R	1472157	1472362	316.4	494.8	1008
410.509	0.19	R	1472387	1472576	160.1	490.6	962
410.536	0.165	L	1472414	1472578	-42.9	404.1	1064
410.727	0.205	L	1472605	1472809	37.2	347.0	958
410.726	0.206	R	1472604	1472809	242.3	376.6	882
411.074	0.462	L	1472952	1473413	44.7	346.7	961
411.074	0.466	R	1472952	1473417	231.5	386.3	882
411.636	0.072	L	1473514	1473585	931.5	515.5	1105
411.59	0.392	R	1473468	1473859	970.2	491.0	979
413.008	0.704	R	1474886	1475589	990.6	530.3	894
413.734	0.178	R	1475612	1475789	1063.5	545.7	898
413.0	1.148	L	1474878	1476025	-264.5	227.0	2142
413.93	0.223	R	1475808	1476030	985.6	534.7	952
414.464	0.116	R	1476342	1476457	1517.3	579.5	2069
414.62	0.036	R	1476498	1476533	984.2	473.8	1004
414.691	0.329	R	1476569	1476897	976.2	514.5	946
414.503	0.581	L	1476381	1476961	-348.6	293.2	2248
415.109	0.09	L	1476987	1477076	-277.8	251.8	2091
415.045	0.209	R	1476923	1477131	1062.5	535.1	838
415.269	0.039	L	1477147	1477185	-269.6	251.5	2068
415.273	0.114	R	1477151	1477264	979.0	544.9	819
415.724	0.224	R	1477602	1477825	984.7	480.6	844
415.656	0.294	L	1477534	1477827	-327.1	273.8	2147
415.965	0.302	L	1477843	1478144	-319.1	267.0	2210
415.962	0.308	R	1477840	1478147	1005.7	524.4	913
416.648	0.313	R	1478526	1478838	1491.7	623.5	2087
416.66	1.035	L	1478538	1479572	-340.6	288.3	2194
416.988	0.709	R	1478866	1479574	975.9	533.1	883
417.735	0.629	L	1479613	1480241	-316.9	277.5	2304
417.727	0.643	R	1479605	1480247	678.4	503.9	985
418.753	0.343	R	1480631	1480973	655.7	512.7	860
418.753	0.357	L	1480631	1480987	-342.7	298.5	2296
419.125	0.262	L	1481003	1481264	-368.5	312.1	2105
419.434	0.021	L	1481312	1481332	-361.9	308.6	2078
419.126	0.338	R	1481004	1481341	968.1	538.6	793
419.775	1.223	L	1481653	1482875	-368.5	310.2	2135
419.841	1.538	R	1481719	1483256	966.3	511.9	815
421.015	0.488	L	1482893	1483380	-406.9	332.7	2261
421.582	0.109	L	1483460	1483568	-282.7	249.7	2385
421.55	0.157	R	1483428	1483584	398.4	503.6	1054
421.854	0.086	L	1483732	1483817	-435.8	515.6	5170
422.028	0.045	L	1483906	1483950	-479.3	531.0	5118
421.735	0.478	R	1483613	1484090	207.1	456.5	1031
422.234	0.06	R	1484112	1484171	106.6	429.4	992
422.424	0.194	L	1484302	1484495	-194.1	523.7	4979
422.422	0.508	R	1484300	1484807	120.1	463.5	1032
422.98	0.153	L	1484858	1485010	-266.2	224.7	2131
423.181	0.026	L	1485059	1485084	-254.6	213.1	2181
422.982	0.244	R	1484860	1485103	981.6	523.5	1031
423.576	0.035	L	1485454	1485488	-314.4	268.4	2086
423.64	0.028	L	1485518	1485545	-285.7	251.0	1948
423.87	0.058	L	1485748	1485805	-259.7	237.1	2088
423.945	0.089	L	1485823	1485911	-251.1	224.2	2097
423.597	0.437	R	1485475	1485911	988.3	536.3	875
424.377	0.25	R	1486255	1486504	991.2	525.3	895
424.334	0.297	L	1486212	1486508	-392.7	320.0	2180
424.663	0.182	R	1486541	1486722	1434.0	719.0	2026
424.674	0.191	L	1486552	1486742	-539.6	451.0	2334
424.89	0.142	L	1486768	1486909	-260.0	238.5	2143
425.049	0.102	L	1486927	1487028	-263.0	237.6	2134
424.883	0.384	R	1486761	1487144	952.8	458.7	890
425.168	0.104	L	1487046	1487149	-315.0	273.9	2177
425.296	0.101	R	1487174	1487274	643.8	467.6	958
425.304	0.11	L	1487182	1487291	-302.6	272.8	2327
425.444	0.504	L	1487322	1487825	-297.6	272.8	2475
425.844	0.104	R	1487722	1487825	1271.8	548.6	978
426.076	0.149	L	1487954	1488102	1243.0	505.6	1013
426.076	0.159	R	1487954	1488112	1257.3	552.2	870
426.485	0.067	L	1488363	1488429	-409.0	340.6	2161
426.576	0.198	L	1488454	1488651	-415.2	336.2	2178
426.847	0.103	L	1488725	1488827	-339.2	283.0	2156
426.581	0.383	R	1488459	1488841	970.9	536.6	922
427.255	0.09	L	1489133	1489222	-428.4	343.5	2125
427.368	0.198	L	1489246	1489443	-375.1	307.1	2158
427.593	0.039	L	1489471	1489509	-344.7	285.7	2198
427.66	0.058	L	1489538	1489595	-353.6	295.0	2171
427.745	0.021	L	1489623	1489643	-370.2	307.6	2153
427.812	0.483	L	1489690	1490172	-372.1	311.0	2094
427.291	1.009	R	1489169	1490177	984.7	529.4	846
428.479	0.022	R	1490357	1490378	940.5	1003.4	1776
428.564	0.083	R	1490442	1490524	1443.4	656.5	1935
428.676	0.045	L	1490554	1490598	-542.8	418.2	2116
428.664	0.076	R	1490542	1490617	1427.1	650.2	1917
428.763	0.111	R	1490641	1490751	1327.2	721.6	1914
428.744	0.437	L	1490622	1491058	-482.4	378.9	2154
429.195	0.589	L	1491073	1491661	-413.9	344.3	2067
429.81	0.027	L	1491688	1491714	-355.9	310.4	1967
430.067	0.062	L	1491945	1492006	-271.5	255.3	1918
430.34	0.105	L	1492218	1492322	-315.9	288.0	1898
430.463	0.076	L	1492341	1492416	-306.3	276.9	1930
430.574	0.069	L	1492452	1492520	-316.1	286.0	1948
430.686	0.076	L	1492564	1492639	-347.8	312.9	1918
428.926	1.937	R	1490804	1492740	983.1	516.5	746
431.101	0.085	L	1492979	1493063	-459.2	372.4	1978
431.13	0.436	R	1493008	1493443	965.8	526.3	718
431.611	0.192	L	1493489	1493680	1117.6	480.9	882
431.593	0.211	R	1493471	1493681	1122.7	515.2	748
431.827	0.289	L	1493705	1493993	951.4	507.1	898
431.828	0.313	R	1493706	1494018	985.6	522.8	787
432.406	0.048	L	1494284	1494331	-389.1	322.2	2014
432.611	0.083	L	1494489	1494571	-336.4	290.0	2062
432.434	0.274	R	1494312	1494585	976.7	500.6	800
432.821	0.75	L	1494699	1495448	1543.1	535.1	889
432.802	0.776	R	1494680	1495455	1570.1	514.6	782
433.749	0.034	L	1495627	1495660	1573.0	518.0	773
433.749	0.036	R	1495627	1495662	1571.2	528.9	683
434.246	0.51	L	1496124	1496633	936.4	514.6	898
434.187	0.586	R	1496065	1496650	964.0	525.0	815
435.073	0.039	L	1496951	1496989	-406.8	343.7	1970
435.228	0.525	L	1497106	1497630	-310.1	274.9	2029
435.075	0.926	R	1496953	1497878	975.3	525.0	791
436.292	0.027	R	1498170	1498196	1401.3	681.0	1912
436.339	0.087	R	1498217	1498303	1289.5	737.2	1902
436.323	0.108	L	1498201	1498308	-455.1	362.0	2136
436.471	0.192	L	1498349	1498540	-387.9	327.1	2272
436.68	0.355	L	1498558	1498912	-369.5	323.0	2213
437.049	0.206	L	1498927	1499132	-355.6	335.7	2097
436.475	0.818	R	1498353	1499170	651.7	533.4	858
437.595	0.025	R	1499473	1499497	1375.3	730.1	1921
437.653	0.13	R	1499531	1499660	664.8	514.4	839
437.605	0.189	L	1499483	1499671	-456.8	371.4	2215
437.81	0.395	L	1499688	1500082	-406.8	331.7	2163
438.228	0.076	L	1500106	1500181	-288.1	241.4	2084
437.814	0.52	R	1499692	1500211	975.7	513.3	858
438.635	0.061	L	1500513	1500573	-575.8	443.4	2069
438.642	0.072	R	1500520	1500591	1304.3	748.2	1894
438.721	0.787	L	1500599	1501385	-395.8	326.0	2137
439.522	0.026	L	1501400	1501425	-358.2	307.2	2032
438.747	0.819	R	1500625	1501443	973.9	521.2	819
439.809	0.906	L	1501687	1502592	-388.1	319.5	2129
440.799	0.496	L	1502677	1503172	-335.3	278.5	2148
439.883	1.424	R	1501761	1503184	979.9	529.5	877
441.582	0.038	R	1503460	1503497	1492.6	635.3	2008
441.579	0.444	L	1503457	1503900	-380.4	310.1	2168
441.68	0.358	R	1503558	1503915	983.3	539.7	905
442.352	0.047	R	1504230	1504276	1377.4	711.3	1943
442.303	0.665	L	1504181	1504845	-459.6	364.7	2163
442.431	0.555	R	1504309	1504863	968.9	538.0	870
443.17	0.033	R	1505048	1505080	963.5	996.2	1809
443.287	0.153	R	1505165	1505317	1446.3	653.7	1986
443.456	0.258	R	1505334	1505591	1553.2	531.0	2040
443.766	0.444	R	1505644	1506087	981.7	548.2	878
443.24	0.987	L	1505118	1506104	-440.4	353.9	2178
444.254	0.041	L	1506132	1506172	247.3	76.5	1718
444.401	0.034	L	1506279	1506312	-264.7	247.3	2068
444.428	0.158	R	1506306	1506463	1725.2	459.8	920
444.622	0.048	R	1506500	1506547	1720.1	458.8	924
444.638	0.117	L	1506516	1506632	222.3	-55.2	1807
444.776	0.038	L	1506654	1506691	260.7	40.3	1762
444.848	0.024	R	1506726	1506749	1838.1	453.2	878
444.863	0.039	L	1506741	1506779	208.6	13.3	1782
444.888	0.096	R	1506766	1506861	1838.4	520.9	818
445.128	0.33	R	1507006	1507335	1840.2	488.0	900
445.488	0.041	R	1507366	1507406	1839.3	512.8	893
445.128	0.455	L	1507006	1507460	1804.4	573.7	948
445.653	0.038	L	1507531	1507568	-336.8	283.2	2163
445.734	0.096	L	1507612	1507707	974.8	503.7	1062
445.652	0.18	R	1507530	1507709	1000.5	535.0	972
445.847	0.098	L	1507725	1507822	916.1	518.0	1058
445.848	0.117	R	1507726	1507842	954.6	527.8	969
446.244	0.03	L	1508122	1508151	-421.7	339.9	2082
446.301	0.084	L	1508179	1508262	-342.8	292.1	2003
446.276	0.361	R	1508154	1508514	963.2	532.7	843
446.904	0.105	L	1508782	1508886	-410.5	333.2	2113
446.966	0.045	R	1508844	1508888	961.5	473.4	872
447.027	0.131	R	1508905	1509035	962.2	535.6	877
447.029	0.133	L	1508907	1509039	-393.1	323.9	2124
447.501	0.172	R	1509379	1509550	1501.8	602.4	2051
447.515	0.238	L	1509393	1509630	-464.5	368.8	2192
447.75	0.022	R	1509628	1509649	1536.4	561.3	2026
448.079	0.036	R	1509957	1509992	1544.6	590.9	2065
448.139	0.045	R	1510017	1510061	1512.2	550.3	2028
448.072	0.501	L	1509950	1510450	-419.4	340.7	2188
448.309	0.272	R	1510187	1510458	970.3	511.4	937
448.825	0.041	R	1510703	1510743	985.5	986.4	1854
448.902	0.025	L	1510780	1510804	-605.3	462.7	2048
448.92	0.048	R	1510798	1510845	1372.0	727.4	1945
449.011	0.042	R	1510889	1510930	1356.9	717.3	1929
448.954	0.163	L	1510832	1510994	-542.1	418.3	2109
449.162	0.148	L	1511040	1511187	-798.6	681.4	2190
449.149	0.184	R	1511027	1511210	1343.2	812.1	2101
449.381	0.093	R	1511259	1511351	1476.4	627.2	2029
449.36	0.329	L	1511238	1511566	-474.1	375.3	2194
449.503	0.188	R	1511381	1511568	963.5	512.6	897
450.025	0.038	R	1511903	1511940	1505.0	614.9	1991
450.049	0.626	L	1511927	1512552	-435.5	354.4	2167
450.114	0.58	R	1511992	1512571	975.8	514.6	865
451.005	0.036	L	1512883	1512918	-586.8	454.0	2113
451.004	0.073	R	1512882	1512954	1463.3	627.5	1939
451.106	0.636	L	1512984	1513619	-479.2	380.2	2190
451.12	0.622	R	1512998	1513619	958.2	504.4	897
451.805	0.064	L	1513683	1513746	-470.1	387.2	2266
451.994	0.033	L	1513872	1513904	-364.2	317.2	2165
452.201	0.067	L	1514079	1514145	-378.4	335.1	2157
452.307	0.105	L	1514185	1514289	-391.6	352.1	2127
452.591	0.036	L	1514469	1514504	-395.7	363.0	2129
451.79	0.868	R	1513668	1514535	333.5	549.1	851
453.03	0.001	L	1514908	1514908	-750.7	586.3	2017
453.022	0.01	R	1514900	1514909	1564.2	638.4	2036
453.09	0.14	R	1514968	1515107	280.0	446.3	948
453.065	0.166	L	1514943	1515108	-451.5	377.1	2201
453.299	0.368	R	1515177	1515544	984.2	545.9	939
453.425	0.246	L	1515303	1515548	-470.2	377.9	2205
454.058	0.103	R	1515936	1516038	1435.4	572.1	1836
454.031	0.369	L	1515909	1516277	-453.5	365.1	2103
454.414	0.049	L	1516292	1516340	-395.3	325.5	2129
454.492	0.022	L	1516370	1516391	-395.1	325.6	2090
454.515	0.039	R	1516393	1516431	352.8	1296.5	3709
454.571	0.023	L	1516449	1516471	-382.2	316.4	2035
454.655	0.091	L	1516533	1516623	1380.6	407.5	855
454.881	0.028	L	1516759	1516786	929.8	548.6	843
455.007	0.081	L	1516885	1516965	924.6	518.8	855
455.305	0.098	L	1517183	1517280	-348.5	295.9	2030
454.787	0.641	R	1516665	1517305	963.2	523.9	791
455.799	0.035	R	1517677	1517711	1548.2	592.5	2069
455.85	0.411	R	1517728	1518138	1669.8	409.4	2113
456.338	0.22	R	1518216	1518435	979.5	499.9	1023
455.857	0.73	L	1517735	1518464	-402.0	328.7	2249
456.844	0.035	L	1518722	1518756	-640.4	516.7	2215
456.852	0.029	R	1518730	1518758	1618.0	607.4	2148
456.894	0.047	L	1518772	1518818	-536.2	424.7	2292
456.899	0.126	R	1518777	1518902	1719.8	431.7	2211
456.966	0.076	L	1518844	1518919	-473.4	382.3	2317
457.039	0.209	R	1518917	1519125	1695.3	415.0	2216
457.065	0.497	L	1518943	1519439	-389.8	320.0	2286
457.588	0.042	L	1519466	1519507	-313.4	257.4	2140
457.304	0.47	R	1519182	1519651	980.9	527.3	989
458.1	0.083	R	1519978	1520060	1723.0	373.9	2195
458.145	0.234	L	1520023	1520256	-343.4	277.9	2351
458.396	0.353	L	1520274	1520626	-352.7	285.1	2320
458.764	0.076	L	1520642	1520717	-401.9	321.4	2264
458.439	0.402	R	1520317	1520718	978.7	505.8	1103
459.147	0.038	L	1521025	1521062	-464.3	381.0	2294
459.143	0.072	R	1521021	1521092	1753.3	344.3	2170
459.231	0.037	R	1521109	1521145	1817.4	189.7	2160
459.287	0.042	R	1521165	1521206	1808.2	202.3	2230
459.246	0.253	L	1521124	1521376	-388.2	322.4	2382
459.524	0.584	L	1521402	1521985	-427.4	341.7	2938
460.125	0.224	L	1522003	1522226	-427.5	343.1	2499
459.538	0.811	R	1521416	1522226	661.8	514.6	1113
460.494	0.038	L	1522372	1522409	-455.1	368.6	2205
460.494	0.062	R	1522372	1522433	663.0	515.0	1032
460.846	0.044	R	1522724	1522767	1809.9	251.0	2185
460.919	0.054	R	1522797	1522850	690.7	487.4	1095
460.826	0.166	L	1522704	1522869	-481.3	382.1	2239
461.001	0.044	R	1522879	1522922	1808.4	203.5	2073
461.091	0.038	R	1522969	1523006	1788.8	207.0	2071
461.078	0.3	L	1522956	1523255	-457.2	368.6	2362
461.406	0.102	L	1523284	1523385	-477.4	377.3	2273
461.631	0.087	L	1523509	1523595	-535.8	415.9	2172
461.211	0.507	R	1523089	1523595	994.0	482.6	1081
462.099	0.094	L	1523977	1524070	-660.2	532.1	2161
462.287	0.029	L	1524165	1524193	-87.7	187.9	1998
462.11	0.354	R	1523988	1524341	1759.7	290.1	2091
462.421	0.056	L	1524299	1524354	-547.2	432.2	2247
